Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b41f4e151a33d86a19818fd6dd45a50c90fe8daf28af519dfa79487d3d1843c5,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.147014,51.493694,On or near BUCKINGHAM PALACE ROAD,E01004750,Westminster 023E,Investigation complete; no suspect identified
55a32521f6ccca45650bc40a53c7f60bb7d7d229fe570d9b4612813e19648384,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.128348,51.507309,On or near Pedestrian Subway,E01004736,Westminster 018C,Suspect charged
7540c54a111ad5b4eada98b08d67ad4385013f8a32d89c11c17bd65847c70444,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.165372,51.425001,On or near ROOKSTONE ROAD,E01004525,Wandsworth 035A,Investigation complete; no suspect identified
7e18e0423e70b79b620e7f8f1f14f0040add6f0810d15770186eef4e48cd829d,2018-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c24a1fd135f99caba22a080bfdfc36ba20373b5b97ca2c22fbde6e554678a72e,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.152886,51.443923,On or near Shopping Area,E01004545,Wandsworth 027B,Investigation complete; no suspect identified
9ac6b6f7cae7b73235e1bfc4153da440a6536234f64d034bde48ce6d6e7a1142,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.166043,51.463185,On or near BEAUCHAMP ROAD,E01004551,Wandsworth 012E,Investigation complete; no suspect identified
7d176284916f04f21324024c406b1aa7652f0d3905e2b9fcee8b4ceb9917cdf8,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.15116,51.476314,On or near LURLINE GARDENS,E01004566,Wandsworth 001B,Investigation complete; no suspect identified
7b05ec159e62daef2bdf9260333eee6ad43be964453100a39fba07f96c81ac6b,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.177614,51.459301,On or near ELSYNGE ROAD,E01004510,Wandsworth 012B,Investigation complete; no suspect identified
77eef4c5cae097202140c2be39a006c0cfefbb8928b0d2dda0f218b745c43893,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.218669,51.43968,On or near THURSLEY GARDENS,E01004637,Wandsworth 028E,Investigation complete; no suspect identified
330a742cc1bbefaa3f767cbbff0cc4671010abf977eb9fce168f34b5446f6c6f,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.161043,51.427846,On or near GASSIOT ROAD,E01004533,Wandsworth 033B,Investigation complete; no suspect identified
a1886e184a6340db1b2fa651930bfb768e5fd85387bb04fcccf938124917c9e8,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.188663,51.44056,On or near SUMMERLEY STREET,E01004496,Wandsworth 024B,Investigation complete; no suspect identified
c9c7cee80da0212bc26f8398b94dc2459868025e974f588b33e8bf05ac599aed,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.170777,51.44022,On or near ST PETERS CLOSE,E01004626,Wandsworth 027F,Investigation complete; no suspect identified
8894732833f35e000d2e3b254b10ad8546d8a952fc3ceae23b075206a1f5e181,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.230939,51.459883,On or near MONTOLIEU GARDENS,E01004638,Wandsworth 011B,Investigation complete; no suspect identified
d102c56d01b031462ea8a48dd2bf8fd86691c7c4db4574f3312e6baf55951fc9,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.17788,51.461301,On or near ST JOHN'S HILL GROVE,E01004508,Wandsworth 012A,Investigation complete; no suspect identified
5e590fa2df003f574588b9012d7f19ff79dfcfaea76aef596b4d771281ad39a2,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.166379,51.460204,On or near Supermarket,E01004552,Wandsworth 008C,Investigation complete; no suspect identified
0374e2d782ae471970a1efc9bde52fcdc1125bd609c4dfef8a9b504b89c580e7,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.225839,51.469275,On or near PENTLOW STREET,E01004605,Wandsworth 006B,Investigation complete; no suspect identified
685d2a4ccdb3f5f0f9069f5589884ce0607451349c5780d52dd51263f85fcd73,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.167166,51.463184,On or near Shopping Area,E01004551,Wandsworth 012E,Investigation complete; no suspect identified
3f50c97c5a57f5fa069ced09b1b85f5a3c8d6c3c23090c0ed94646bb96bd3a92,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.159547,51.422841,On or near SOUTHCROFT ROAD,E01004529,Wandsworth 035E,Investigation complete; no suspect identified
7fe976a653ca5162d93fac55d45c7e4b3efa668c153ac1fd72520d912c94548d,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.167073,51.435693,On or near GLENBURNIE ROAD,E01004618,Wandsworth 032D,Investigation complete; no suspect identified
63e2d2c15e9700d564fa4990f4bb6f8c0e2d9e05232d7ec67a2afcaeb1b1fc19,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.165849,51.443263,On or near NOTTINGHAM ROAD,E01004543,Wandsworth 027A,Investigation complete; no suspect identified
2b65a348c91eb66ac5089d558c19c5b150fc443ded74e4a6b9abac9ee4ab3af5,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.159988,51.453036,On or near HILLIER ROAD,E01004478,Wandsworth 017B,Investigation complete; no suspect identified
06cae5f85855a423c1c1b519986a072ba2accdec48aaeffbe40b2599b259c16c,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.19068,51.449962,On or near ESPARTO STREET,E01004494,Wandsworth 018A,Investigation complete; no suspect identified
127bef6b572531ecaa9182059139908a738c0f4baea27423c5ea7fd610c4d482,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.216287,51.463906,On or near Shopping Area,E01004609,Wandsworth 010E,Investigation complete; no suspect identified
537bd69aaac0d399fb97f8d5e8f46c196281e3883eebd4980e4e512ec4395b32,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.172874,51.454002,On or near COATES AVENUE,E01004619,Wandsworth 015E,Investigation complete; no suspect identified
7b2199a7417e3152dc1408398a8d17b2e1a8eef31565743506fd72b16b2afcd6,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.188559,51.446449,On or near FARLTON ROAD,E01004493,Wandsworth 019A,Investigation complete; no suspect identified
fd953526d9124b5b1c4772bd02ee122864ac9a020ec28a448e84f99f7ad31618,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.15691,51.465847,On or near POUNTNEY ROAD,E01004591,Wandsworth 005C,Investigation complete; no suspect identified
d29de86680fb647b4c3418b1422616938f192703fe12ce0eb15eb71d46f59ec4,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.223311,51.470235,On or near STOCKHURST CLOSE,E01004605,Wandsworth 006B,Investigation complete; no suspect identified
678a65d5715b23033fc4389ab1118d957afc1fa24a612c0f7e0e0a6b69236560,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.154252,51.466408,On or near SHIRLEY GROVE,E01004591,Wandsworth 005C,Investigation complete; no suspect identified
4de59058121bf0ad38c0065f88b6aead1f215f6a348ec3370778cbb2578f0f75,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.17069,51.462898,On or near ST JOHN'S HILL,E01004551,Wandsworth 012E,Investigation complete; no suspect identified
8904b22f012fdabb73b7a5d330ddfd1057e3d3a0b5deaa79d051b5b36d9baeb5,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.238123,51.449389,On or near Petrol Station,E01004571,Wandsworth 023C,Investigation complete; no suspect identified
55e9dd4b6a05252d9d9a50e606136dd91445e048fdf5fce207fc762947dfa1ca,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.167849,51.427432,On or near Supermarket,E01004525,Wandsworth 035A,Investigation complete; no suspect identified
6f048c2e7161ebf3f9fa8ae132484d36571dc0acc39059d257d797d1d56dc321,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.146373,51.427058,On or near WOODNOOK ROAD,E01004523,Wandsworth 036E,Investigation complete; no suspect identified
2d6262f3ac4a89af4c2afaa025d52fb0e33cbc5973c8aa91dabe687a3744b1f8,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.19068,51.449962,On or near ESPARTO STREET,E01004494,Wandsworth 018A,Investigation complete; no suspect identified
2d6262f3ac4a89af4c2afaa025d52fb0e33cbc5973c8aa91dabe687a3744b1f8,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.19068,51.449962,On or near ESPARTO STREET,E01004494,Wandsworth 018A,Investigation complete; no suspect identified
aa330e73aadda18479c70b32825c0242b8345b8f76ebf2d97b7071957c5fe0e2,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.151009,51.444433,On or near HILDRETH STREET,E01004474,Wandsworth 021B,Investigation complete; no suspect identified
643207e17c71bf46a47eb831aa8ef8556fc67e44c6817a5ffeb8f4aeaeb6253a,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.216461,51.462011,On or near Supermarket,E01004609,Wandsworth 010E,Suspect charged
df680cc8590808072a98c44af627c87afe668da58f89dfe5bdd9db11de6f89f6,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.163288,51.42781,On or near TOTTERDOWN STREET,E01004527,Wandsworth 035C,Investigation complete; no suspect identified
e669114c60416ee206d4052fbebaa696c3d185d19c8b78993f76de2301d9ed03,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.223212,51.461295,On or near HOWARD'S LANE,E01004506,Wandsworth 011A,Investigation complete; no suspect identified
371278f9197924f3ef784bfd877288ddbc8d032344ed6e4686a7767a451023db,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.181235,51.465984,On or near Shopping Area,E01033101,Wandsworth 004F,Investigation complete; no suspect identified
43a7f9a6dff988bb47461e1ce9c67ffea151a5227d3cd2981a38204b77a5f7ac,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.145231,51.470879,On or near DICKENS STREET,E01004564,Wandsworth 002D,Suspect charged
0bceae4f6c9c3e4cf5bc6f9a46ad15a46d78c4f85992410f58dd766591bb51a9,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.167636,51.462247,On or near ST JOHN'S ROAD,E01004552,Wandsworth 008C,Investigation complete; no suspect identified
fce5b4de08f493370d4c7c25d14d8a2dff248c73c94f3f7faa7e32e15f6e8c66,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.166804,51.427667,On or near Shopping Area,E01004525,Wandsworth 035A,Investigation complete; no suspect identified
2e9513e73ae14d29fb205db62543bc07322f0cb45ca21afbba33aa240a09779f,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.167166,51.463184,On or near Shopping Area,E01004551,Wandsworth 012E,Investigation complete; no suspect identified
8be929b79641fa6539a7520c2d57665be98bf85d8167d90ec7de6b52456b4d80,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.165676,51.457622,On or near SALCOTT ROAD,E01004552,Wandsworth 008C,Investigation complete; no suspect identified
d6ce34376a5475ffaf4929afadb5917f1551a59f4034bb5b980b103184008b35,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.151236,51.443798,On or near Supermarket,E01004474,Wandsworth 021B,Investigation complete; no suspect identified
e853b43957c52cb84b89416ccce4fd04f2a4f197962213ede71ec16905f84a44,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.152886,51.443923,On or near Shopping Area,E01004545,Wandsworth 027B,Investigation complete; no suspect identified
8de64f3e4bb16aea03dc37e6729224ce8bb2b87e95d49bb2bf3a49b564172be1,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.157884,51.434856,On or near WHEATLANDS ROAD,E01004481,Wandsworth 029A,Investigation complete; no suspect identified
fcca8c57d371dff2d44cac447e81aaa7f3c1e18147c5dc9ccb1365bbc5bdeec6,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.166379,51.460204,On or near Supermarket,E01004552,Wandsworth 008C,Investigation complete; no suspect identified
b3e6e743657ec4674aa7948c53e019c2ab8b120d48da119528802799af910e10,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.16593,51.45812,On or near BENNERLEY ROAD,E01004552,Wandsworth 008C,Investigation complete; no suspect identified
7e1863e6cd8c7a4bf21741c2a5b1474c7a8276d2b81ce882d7c27aa1f287d20d,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.166605,51.464623,On or near FALCON LANE,E01004588,Wandsworth 008E,Investigation complete; no suspect identified
9235a36b96a6f1be9598f3cc8b7a7721fee53323906721f3cd3c2a034c5e4240,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.16503,51.464761,On or near Parking Area,E01004588,Wandsworth 008E,Investigation complete; no suspect identified
39498b4a3406b96cf322f0563ddda874c33745d439d30d660fd22688df84ee4c,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.147108,51.450846,On or near GROVE PLACE,E01004480,Wandsworth 026C,Suspect charged
d4b5a2adb608352a81e09a5c732ecd5092dc199525f89fa197c3c1833771e022,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.159547,51.422841,On or near SOUTHCROFT ROAD,E01004529,Wandsworth 035E,Offender given a drugs possession warning
338d416b921ab9b9b29a3d1de0d03033ac1cab0061adc8bf6ae2d3a2022cc600,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.173567,51.460434,On or near STRATHBLAINE ROAD,E01004508,Wandsworth 012A,Investigation complete; no suspect identified
f0573cc11efb58e6ac3bb42f2fe55f2b16f6284012f6e404ae600abeebfff252,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.245114,51.440097,On or near Petrol Station,E01004573,Wandsworth 023D,Investigation complete; no suspect identified
f0573cc11efb58e6ac3bb42f2fe55f2b16f6284012f6e404ae600abeebfff252,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.245114,51.440097,On or near Petrol Station,E01004573,Wandsworth 023D,Investigation complete; no suspect identified
9e1953b24dee92af86a821a8eaca43cecb444f24f817c88e8625838880f2b68e,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.211888,51.459684,On or near CARLTON DRIVE,E01004609,Wandsworth 010E,Suspect charged
47fb76d3007569c078bc1fe116054d21816e33dbaa373948aa84829c38d60e4a,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.241465,51.464304,On or near DAYLESFORD AVENUE,E01004641,Wandsworth 011E,Offender given a caution
d7f8ae85d8464cca4612b8d67d537be1d631aaf86aa26218c096e1619b3cb9a8,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.200995,51.448241,On or near SMEATON ROAD,E01004593,Wandsworth 025A,Suspect charged
cc54cc79fea32bfd9868894f22560119e167496e1c6f2cc5bd1ec82bea71ec76,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.19823,51.457047,On or near WEST HILL,E01004509,Wandsworth 010A,Suspect charged
b878d26fe470256c78cfba0dce38e335a053db5dc6b110b27e2a306ecd9d986b,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.175062,51.450016,On or near ALMA TERRACE,E01004622,Wandsworth 024D,Suspect charged
f0abdd30ffdfde944d4bb37b199c4013313ab67f18216cf564ef98438141bf33,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.300512,51.410996,On or near Shopping Area,E01002964,Kingston upon Thames 005A,Investigation complete; no suspect identified
db0bf461d8ede3210d56c5bbfdb6abb9039aee32e7592518cfdc7fcbabe71cc2,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.300512,51.410996,On or near Shopping Area,E01002964,Kingston upon Thames 005A,Investigation complete; no suspect identified
7503bb01ed0a6eeb9725d6c8deda12f80b274ae23b9a16d7ab78b63ec6fcedf5,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.30166,51.378441,On or near VALE ROAD SOUTH,E01003002,Kingston upon Thames 016E,Suspect charged
35fa773a95416ed61879e03a4edf06de0078862513795126a74575d9628a91a5,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.300512,51.410996,On or near Shopping Area,E01002964,Kingston upon Thames 005A,Investigation complete; no suspect identified
6ce76eb2657665cf375c32388af94cc13e72e3c97a4155c5ce16308df8ccf602,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.305015,51.411708,On or near Shopping Area,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
4c3e575404de875bf68006a8136671da6b3f16e8103a1382fa84ebaf4ee6a97b,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.303249,51.409686,On or near Supermarket,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
87cfb00c3d5a6487b2a5e3bf3c036920072fdc4d38a7b0cfcc7348ac8511cc11,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.303861,51.410262,On or near Shopping Area,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
48f833f0eb842317ed56e5e2bc7abecff6d1435ad5753b404e5fff634835d716,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.255064,51.399878,On or near Supermarket,E01002930,Kingston upon Thames 007B,Investigation complete; no suspect identified
6fd06043d9a6f46ed099f276c141c077da2d00cf5e5bbfdaa1e6e4ee0d06486a,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.303575,51.403603,On or near Further/Higher Educational Building,E01002965,Kingston upon Thames 009A,Investigation complete; no suspect identified
9b2fe244d5332ca48758b02ba699590ea053abcae788f2cbea62b44e0d4b95a4,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.305653,51.411565,On or near WOOD STREET,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
c4f51cd3105a6597c0ea800c5361505166dc33e6990e086698d738bb5b1f29f2,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.24341,51.40313,On or near Sports/Recreation Area,E01003469,Merton 020D,Investigation complete; no suspect identified
3cf819e1242532c01e6f7a91f056c7041ccd275b0f1259c4791612997fb260b6,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.255064,51.399878,On or near Supermarket,E01002930,Kingston upon Thames 007B,Investigation complete; no suspect identified
df7fca408c35d706d23f17222f7fa129ff96686366f2a8795881f04504c7291e,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.305341,51.409905,On or near Nightclub,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
