Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d4f053856c2fda8f2bcabb0121203ece56cc6849a97c20511ab9ff080ed41c9c,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.193348,51.501566,On or near HORNTON PLACE,E01002825,Kensington and Chelsea 008B,Investigation complete; no suspect identified
bb8b4182cf6ac3ba337771dcbd94a4276a5037e9d817e5ccfef8c10d6e371d26,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.187332,51.496311,On or near OSTEN MEWS,E01002888,Kensington and Chelsea 013E,Offender given a caution
f1c7f7b6c01fc3f3375d1081f31f3e76dfab96e68235aba9030fc62d5f520159,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.161137,51.490328,On or near Parking Area,E01002902,Kensington and Chelsea 018D,Local resolution
0b88937454a6b31abe4e84bc348ec5a1ed09a61cad7f09f9942b91907f592a0a,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.173671,51.485237,On or near Nightclub,E01002844,Kensington and Chelsea 019A,Local resolution
fd38d9c4d3152f01551efab884ac682a37bf65cb18920182258902f4bd62a95c,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.171709,51.490727,On or near STEWART'S GROVE,E01002914,Kensington and Chelsea 019E,Offender given a drugs possession warning
b69582959d23a98f5486cb0e9205eee7194a97bb615b7d2391d6095c46e36faa,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.1131,51.553385,On or near HOLLOWAY ROAD,E01033491,Islington 011H,Investigation complete; no suspect identified
bbe27075b04a11e7285f7754f94ed142e619a24f9fc6d627b4c761c799313a96,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.076779,51.520863,On or near FOLGATE STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
bbe27075b04a11e7285f7754f94ed142e619a24f9fc6d627b4c761c799313a96,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.076779,51.520863,On or near FOLGATE STREET,E01004307,Tower Hamlets 015B,Investigation complete; no suspect identified
4a607e1373280632b2031510b83ffe52d814e5cb72e396e3a922c52979fb9d06,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.182924,51.473483,On or near THE BOULEVARD,E01032789,Hammersmith and Fulham 023E,Investigation complete; no suspect identified
2fc791b60b5d259942666e0aa79bcce1e4a41acd7ace96ef6b52e4943b2c7ae9,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.230044,51.500876,On or near SYCAMORE GARDENS,E01001896,Hammersmith and Fulham 009B,Suspect charged
ca83f555a4f739626c0d9bb92abacff54a3ec4514964ddf9b1b0eb5589776cb7,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.218955,51.509619,On or near WEST CROSS ROUTE,E01001944,Hammersmith and Fulham 004B,Suspect charged
7d82324b70ec33ae67011ad8b4aa883b1c2682150f560cf730d20ae947a728c7,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.239068,51.49103,On or near Petrol Station,E01001932,Hammersmith and Fulham 011C,Investigation complete; no suspect identified
afa3fc17981f6d34114bd037f8728e90877e8e073b1c455b5ad60abf6efef3d5,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.186061,51.511291,On or near INVERNESS TERRACE,E01004695,Westminster 017C,Investigation complete; no suspect identified
a038c096c4bea096b98e4f2aa4fe2394562dcd89a8b2ff389df1e525ce4da892,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.143921,51.496424,On or near Shopping Area,E01004750,Westminster 023E,Investigation complete; no suspect identified
f33b42dd19f26bbd16e9fda0b3c9761fcc78f18752421ca5e02454fd23bfe484,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.150163,51.505569,On or near Parking Area,E01004761,Westminster 018D,Suspect charged
417de55899a86d2839b99488ffbfa98d126d4ed97b5d45c11e3cf5cd33cec775,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.141769,51.51638,On or near Nightclub,E01004765,Westminster 013D,Investigation complete; no suspect identified
3b64dbc7849146933cee65ab57a75a15fe89074023a2d04855d186beab8eaeb7,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.167858,51.519227,On or near CABBELL STREET,E01004661,Westminster 012C,Investigation complete; no suspect identified
7abc95a6555d30d867e3a26051ff7cc6b74e068281a1687652642a429b612168,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.140385,51.515333,On or near Shopping Area,E01033595,Westminster 013E,Investigation complete; no suspect identified
92c6240f05b9250b76bb574b4ae0fb3be23df287e9590e2fb9b1725bc0efb2fb,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.142882,51.521964,On or near BOLSOVER STREET,E01004715,Westminster 013A,Investigation complete; no suspect identified
e6ebe628bd1d789b6a097ea56326231e984c21ae84cf29bcf8cf0e46c29cc938,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.175838,51.522958,On or near HALL PLACE,E01004702,Westminster 009E,Suspect charged
9e74b6fe782383b18f64edb4b8e0628cd8f87b8e31e72bb8c6055f27cb120b60,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.138267,51.516028,On or near Nightclub,E01004765,Westminster 013D,Local resolution
9e74b6fe782383b18f64edb4b8e0628cd8f87b8e31e72bb8c6055f27cb120b60,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.138267,51.516028,On or near Nightclub,E01004765,Westminster 013D,Local resolution
9e74b6fe782383b18f64edb4b8e0628cd8f87b8e31e72bb8c6055f27cb120b60,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.138267,51.516028,On or near Nightclub,E01004765,Westminster 013D,Local resolution
9e74b6fe782383b18f64edb4b8e0628cd8f87b8e31e72bb8c6055f27cb120b60,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.138267,51.516028,On or near Nightclub,E01004765,Westminster 013D,Local resolution
08ad5504b90e16e49aa9ef7e0ff0344818421c6500c44105a99645e6214a6b82,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.184529,51.514298,On or near LEINSTER PLACE,E01004698,Westminster 017E,Investigation complete; no suspect identified
035f774e7abe042cc1736350594a7db8a1d8f32d942acc8d7329590a0d76d703,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.128996,51.510835,On or near Nightclub,E01004734,Westminster 018A,Investigation complete; no suspect identified
8f407c600140d4cc377ad877f451e0823169dd1eb7fd9b9c6bfe4cdbdfb6513d,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.146358,51.52014,On or near WEYMOUTH MEWS,E01004713,Westminster 011A,Investigation complete; no suspect identified
6a86f38d7cbe4e31d322425028d5eced34db30526e4cb6e624a233672cc5da98,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.16239,51.515761,On or near STOURCLIFFE STREET,E01004663,Westminster 012E,Investigation complete; no suspect identified
72eabeaa34338d63a8ce806b12161b07eb91b576f750e17d6f44dfdc718be3ca,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.134247,51.517744,On or near RATHBONE PLACE,E01000850,Camden 026A,Investigation complete; no suspect identified
9a8a3d9c4835ab292df487784cbda519192b64ab26ecd2431d11b1cba550d6bb,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.164179,51.516445,On or near FORSET STREET,E01004658,Westminster 012B,Investigation complete; no suspect identified
2f2351658ec052a7a252a0c4a756ef72de620adcc73db7494c3106fe1e0784c9,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.17521,51.515241,On or near CONDUIT PLACE,E01004682,Westminster 016B,Investigation complete; no suspect identified
ca5261e56ead7d0b27157cabde81e0816d1ed8b54f7e3c1354999440c3d3f7b1,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.142797,51.514499,On or near PRINCES STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
59d5d5416604703a3b34fc6f6492fb99024e1ea0255cfb7675c7ebe1581f1b3a,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.131416,51.510856,On or near Parking Area,E01004734,Westminster 018A,Investigation complete; no suspect identified
eed966a6be580722e59a8089ff5ce94a073d07a1b2404f9da599d1d7db8c2001,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.13068,51.512984,On or near ROMILLY STREET,E01004763,Westminster 013B,Investigation complete; no suspect identified
eed966a6be580722e59a8089ff5ce94a073d07a1b2404f9da599d1d7db8c2001,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.13068,51.512984,On or near ROMILLY STREET,E01004763,Westminster 013B,Investigation complete; no suspect identified
9a8776412adee796b709e230140e9ac8231949e1e623f80fe5324a640c86279b,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.174979,51.515957,On or near LONDON STREET,E01004682,Westminster 016B,Investigation complete; no suspect identified
725f65e9ae521c77beab10ac4729d5a28b606909570483135ebfc850f7b80650,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.131588,51.516506,On or near Supermarket,E01004763,Westminster 013B,Investigation complete; no suspect identified
106aa7cd363fe86e302ece650985f62c1aefaacf08cc437d9b3f4bbb3501bfd6,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.139632,51.519314,On or near CANDOVER STREET,E01004765,Westminster 013D,Investigation complete; no suspect identified
6ff70f3937cae2c7cbfabdb165b33adec4a47451e1becfbcd89e204f2e37a7a1,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.155227,51.494354,On or near EATON TERRACE MEWS,E01004687,Westminster 019A,Investigation complete; no suspect identified
e59218fa2d4171d07ea328cd545523eada9b431839927a5d7fa8ce9a42cb2850,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.131179,51.509962,On or near WHITCOMB STREET,E01004734,Westminster 018A,Investigation complete; no suspect identified
dc6bde4841f3a73096979d9bf6f409c93d4e3e96e3fd986df770e7b9566e6494,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.149351,51.513874,On or near Shopping Area,E01033595,Westminster 013E,Investigation complete; no suspect identified
de6239018e674edd3e3511818654c15b1fea0bb472b56e0150daa05db2ef69bf,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.153101,51.514868,On or near Parking Area,E01004714,Westminster 011B,Investigation complete; no suspect identified
b65f24555506cd8ac6cbff71dea2d500395757d223400047d431cc7661cff05e,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.166145,51.516656,On or near BURWOOD PLACE,E01004684,Westminster 015C,Investigation complete; no suspect identified
bb28c173ceeae6311ad359a5efaf0a9425ba22842b8af9f42e08994610abcb7d,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.1515,51.507433,On or near DEANERY MEWS,E01004762,Westminster 011E,Investigation complete; no suspect identified
bb28c173ceeae6311ad359a5efaf0a9425ba22842b8af9f42e08994610abcb7d,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.1515,51.507433,On or near DEANERY MEWS,E01004762,Westminster 011E,Investigation complete; no suspect identified
bb28c173ceeae6311ad359a5efaf0a9425ba22842b8af9f42e08994610abcb7d,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.1515,51.507433,On or near DEANERY MEWS,E01004762,Westminster 011E,Investigation complete; no suspect identified
c5cad254560e78a7c517994b325360e02dbe3235792e3a359e089c5f02ffeb7e,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.1515,51.507433,On or near DEANERY MEWS,E01004762,Westminster 011E,Investigation complete; no suspect identified
875307cd4d7e2f2d879d85263eb958723936a61b21f3d29f97d1cc21bf63b608,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.13068,51.512984,On or near ROMILLY STREET,E01004763,Westminster 013B,Investigation complete; no suspect identified
526dfabe39422a8be585b9e99a9892fd7c8da21a869927bcd636eb142996ccf4,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.180717,51.514832,On or near CHILWORTH STREET,E01004697,Westminster 016D,Investigation complete; no suspect identified
fe4c443a36036d0197324bfa6dd0d06c6b9df10166e2b5e4d50ca00bfd7c1a91,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.131701,51.511985,On or near Shopping Area,E01004734,Westminster 018A,Offender given a drugs possession warning
7dfc57f7fd478adbc4dbabffbce5b34835dd0450dcff23a243792dafa78e8612,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.164452,51.522924,On or near HAREWOOD AVENUE,E01004659,Westminster 008A,Investigation complete; no suspect identified
90070a0238f03974a02b3c0c2a4de2d6ba0583e3962608e4e3f0046d6586d7cd,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.173044,51.524695,On or near FRAMPTON STREET,E01033605,Westminster 009K,Investigation complete; no suspect identified
910722bb6ffb5828718e2fde96b0784f15d4b9521e556202e9c765a90dfe7151,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.142612,51.52294,On or near GREENWELL STREET,E01004715,Westminster 013A,Investigation complete; no suspect identified
80921d5f71deaf165c2bf77473b260ed746bd2eb5f74df130d4b21222a629fcb,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.136326,51.513434,On or near BROADWICK STREET,E01033596,Westminster 013F,Investigation complete; no suspect identified
31224872b89078851de12fda7b6f8f07f1816e89839b428573a48fa5d7976ff7,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.127032,51.503196,On or near DOWNING STREET,E01004736,Westminster 018C,Suspect charged
30f64452330ac4cfe4d82a773e70ee28f6825d6e175dd63a0583efb2f2cb0966,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.136371,51.485144,On or near Petrol Station,E01004738,Westminster 024D,Investigation complete; no suspect identified
14c7864a2b4ae6d1f497051628eab3f55bf93afa2770883d7508d6ba740c3281,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.211033,51.528284,On or near GALTON STREET,E01004721,Westminster 004D,Investigation complete; no suspect identified
9a34966453c5e64d30e60d79a57ef78b679e8c663ece5765b68d6e8f83291fb3,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.171312,51.53447,On or near ORDNANCE MEWS,E01004647,Westminster 001A,Investigation complete; no suspect identified
05f049de544361375c95fa86a52a8eb7000adfd8b60d16bb529ab8f25e7ee18f,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.138931,51.514932,On or near RAMILLIES STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
9fdb2b51f3604cfafa8e17863fc72e41adb46d775b0d4c5a935b22644d9b27e9,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.143078,51.515744,On or near JOHN PRINCE'S STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
739db52653c949d619bc7b96182b8e634fc0c20d1b1eec5c78b4f1d5b0459cc1,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.169427,51.522507,On or near BROADLEY STREET,E01033602,Westminster 009H,Investigation complete; no suspect identified
cb3dfe3a6bb3e7e06a4698357df7593b2ff647bf22f95b09376804084eda29f1,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.168849,51.519657,On or near Shopping Area,E01004661,Westminster 012C,Investigation complete; no suspect identified
1f60aebab04660abd287cca153bc5acc9d62954f2af839fe520e9d19e33e76b7,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.139331,51.512205,On or near Nightclub,E01033595,Westminster 013E,Offender given a drugs possession warning
652599f4113a4a39e4c41feda346014234993adeb05e60a2426479b4071131a8,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.131588,51.516506,On or near Supermarket,E01004763,Westminster 013B,Offender given a caution
18a890196bc10712e712b586aef0be5244d5003b8faaa1cd2a474d7db359c086,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.188919,51.526793,On or near CASTELLAIN ROAD,E01004707,Westminster 006C,Investigation complete; no suspect identified
07c1001df076951c2a464f2564f7e191effa3141c637bb8f980ea2d42998fb5b,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.136128,51.492155,On or near Hospital,E01004747,Westminster 021E,Investigation complete; no suspect identified
51d4c9a880ed030ec372e4909d370d0a963203e822930f4d0e43e096bb4bb3f6,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.12924,51.509787,On or near Nightclub,E01004734,Westminster 018A,Investigation complete; no suspect identified
1262180e8090186494dbe32a23c7f798b8af184338c66b23185adcfe53b475d4,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.166915,51.531928,On or near PRINCE ALBERT ROAD,E01004727,Westminster 008D,Investigation complete; no suspect identified
57a46d9080b0cc38710aa51f46a29794575f8a09fdfa04516e1ab1d2bc40aa92,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.118528,51.511315,On or near Conference/Exhibition Centre,E01004735,Westminster 018B,Investigation complete; no suspect identified
d0b7b2c64124772a30e91cb2f82eaeb9b8383d1fe509611a7aabba0a14755f1b,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.128375,51.511221,On or near CHARING CROSS ROAD,E01004734,Westminster 018A,Investigation complete; no suspect identified
a5c7777d0d332c60905f68732f8aaac1976eca86988bd3678623b777a73fde91,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.149351,51.513874,On or near Shopping Area,E01033595,Westminster 013E,Investigation complete; no suspect identified
9ca0fcb7ff6db3246b1edf348328b178cb9b3bef632afd815c5458263c4d7df0,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.14378,51.489965,On or near CLARENDON STREET,E01004751,Westminster 022C,Investigation complete; no suspect identified
fc2ba965b8a32a0c5b6539483b65f890cbfa04cee5b8cb04a633052664c4be71,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.202461,51.52666,On or near PORTGATE CLOSE,E01004674,Westminster 005A,Investigation complete; no suspect identified
